46520	27601
46521	29464
46522	28528
46523	31035
46524	29314
46525	33618
46526	28060
46527	30373
46528	28371
46529	29150
46530	28698
46531	28697
46532	30420
46533	29727
46534	31328
46535	29793
46536	29236
46537	28664
46538	29527
46539	29155
46540	30528
46541	28666
46542	30821
46543	28745
46544	30416
46545	28932
46546	30251
46547	27671
46548	30612
46549	28495
46550	31303
46551	28797
46552	29144
46553	29441
46554	29770
46555	28497
46556	30533
46557	30512
46558	39601
46559	29686
46560	28830
46561	30508
46562	28442
46563	28418
46564	29215
46565	30930
46566	30864
46567	29538
46568	28111
46569	29658
46570	29925
46571	29437
46572	28915
46573	30277
46574	30392
46575	29381
46576	28727
46577	29627
46578	29087
46579	28374
46580	28471
46581	29427
46582	32030
46583	28813
46584	28628
46585	28614
46586	30433
46587	28869
46588	29738
46589	29372
46590	30470
46591	29322
46592	30016
46593	28353
46594	29775
46595	28457
46596	29856
46597	28515
46598	31265
46599	29520
46600	28607
46601	29093
46602	29572
46603	29351
46604	29586
46605	29524
46606	29683
46607	29698
46608	29456
46609	29638
46610	28739
46611	28706
46612	29930
46613	30160
46614	34625
46615	29351
46616	28297
46617	29614
46618	28578
46619	29621
46620	29521
46621	30383
46622	29504
46623	29694
46624	29179
46625	29577
46626	28724
46627	28652
46628	28964
46629	30845
46630	31241
46631	28620
46632	28353
46633	29742
46634	29537
46635	28888
46636	29527
46637	29978
46638	29687
46639	28474
46640	29518
46641	30339
46642	29459
46643	27376
46644	29691
46645	28759
46646	32312
46647	28615
46648	28001
46649	28795
46650	30442
46651	29469
46652	29436
46653	29654
46654	28746
46655	30870
46656	28626
46657	29462
46658	29838
46659	28651
46660	28476
46661	29373
46662	31394
46663	31074
46664	27597
46665	29912
46666	29280
46667	30455
46668	28575
46669	29489
46670	27662
46671	32339
46672	28723
46673	29342
46674	29791
46675	28556
46676	29328
46677	28807
46678	29640
46679	31027
46680	28550
46681	28491
46682	29683
46683	28284
46684	30630
46685	28463
46686	29519
46687	31008
46688	30412
46689	28714
46690	29376
46691	27426
46692	30297
46693	28681
46694	29904
46695	29990
46696	29085
46697	28982
46698	29396
46699	29918
46700	29511
46701	29728
46702	27848
46703	31082
46704	28753
46705	30547
46706	28558
46707	28709
46708	28657
46709	30448
46710	28936
46711	32066
46712	27637
46713	30363
46714	29179
46715	30135
46716	28461
46717	30462
46718	28029
46719	31444
46720	28902
46721	29652
46722	30286
46723	27887
46724	30224
46725	28330
46726	30339
46727	30510
46728	28092
46729	37072
46730	30238
46731	29670
46732	29875
46733	28922
46734	29180
46735	30870
46736	29596
46737	29430
46738	30233
46739	28033
46740	29698
46741	28680
46742	29512
46743	30703
46744	28603
46745	28691
46746	29196
46747	31010
46748	28698
46749	29865
46750	27904
46751	32074
46752	29275
46753	29533
46754	28324
46755	29028
46756	28537
46757	29561
46758	28790
46759	30936
46760	28437
46761	30000
46762	28512
46763	29432
46764	30147
46765	31961
46766	27462
46767	31551
46768	29589
46769	29239
46770	30641
46771	27639
46772	31719
46773	29196
46774	30178
46775	30036
46776	29035
46777	29154
46778	29730
46779	28899
46780	29693
46781	29243
46782	28324
46783	30107
46784	29611
46785	39237
46786	29683
46787	28101
46788	29925
46789	29804
46790	29528
46791	29955
46792	28420
46793	29412
46794	29541
46795	29543
46796	28939
46797	30195
46798	28590
46799	31632
46800	30373
46801	30137
46802	30089
46803	28544
46804	29273
46805	29969
46806	29705
46807	29308
46808	29494
46809	29434
46810	29468
46811	30778
46812	28880
46813	30314
46814	27473
46815	30332
46816	30253
46817	30052
46818	30100
46819	28218
46820	29415
46821	28884
46822	29481
46823	30296
46824	29542
46825	28905
46826	29436
46827	29894
46828	29372
46829	29340
46830	28553
46831	29584
46832	30631
46833	28794
46834	29828
46835	27898
46836	31516
46837	28687
46838	29681
46839	28897
46840	30965
46841	28229
46842	29749
46843	29543
46844	29504
46845	29501
46846	31600
46847	30032
46848	31001
46849	29817
46850	28553
46851	28456
46852	28566
46853	30474
46854	28786
46855	30324
46856	28759
46857	30169
46858	29001
46859	29353
46860	28609
46861	29964
46862	27786
46863	29450
46864	30069
46865	29993
46866	30518
46867	27625
46868	29631
46869	29145
46870	30093
46871	28798
46872	29686
46873	28809
46874	30466
46875	28729
46876	30152
46877	28596
46878	29350
46879	29736
46880	30653
46881	28602
46882	30355
46883	28231
46884	30465
46885	28144
46886	30719
46887	28921
46888	29953
46889	28869
46890	29630
46891	34528
46892	29462
46893	33856
46894	32329
46895	31391
46896	30407
46897	29649
46898	28451
46899	29515
46900	28680
46901	29748
46902	29165
46903	30664
46904	29366
46905	29713
46906	28614
46907	30847
46908	28915
46909	29791
46910	27954
46911	30339
46912	30362
46913	29602
46914	29417
46915	27532
46916	30257
46917	29045
46918	30111
46919	29369
46920	29158
46921	30273
46922	29285
46923	29160
46924	30281
46925	28640
46926	28368
46927	28758
46928	29361
46929	30727
46930	29977
46931	29160
46932	29885
46933	29396
46934	29063
46935	28313
46936	28822
46937	31248
46938	29858
46939	30055
46940	29414
46941	30209
46942	27873
46943	29796
46944	28699
46945	31682
46946	29072
46947	28504
46948	29986
46949	30574
46950	30278
46951	29775
46952	28066
46953	30617
46954	29529
46955	29431
46956	29064
46957	29479
46958	29519
46959	29669
46960	28772
46961	30947
46962	30292
46963	27973
46964	29826
46965	28668
46966	29605
46967	29293
46968	28597
46969	29942
46970	30091
46971	29624
46972	29874
46973	28821
46974	28516
46975	29331
46976	29252
46977	30318
46978	29280
46979	28548
46980	29743
46981	29259
46982	29618
46983	29260
46984	28506
46985	30032
46986	29551
46987	30355
46988	29233
46989	29935
46990	27619
46991	29698
46992	29278
46993	31329
46994	28715
46995	28858
46996	29501
46997	29875
46998	28526
46999	30105
47000	28562
47001	31598
47002	28545
47003	29519
47004	28447
47005	30612
47006	28417
47007	29617
47008	30008
47009	31512
47010	29417
47011	27572
47012	29888
47013	29755
47014	29588
47015	30029
47016	28481
47017	40690
47018	29948
47019	28930
47020	29240
47021	29709
47022	28577
47023	28901
47024	29552
47025	30284
47026	30504
47027	28251
47028	29644
47029	28570
47030	31062
47031	29845
47032	27631
47033	31373
47034	29919
47035	29568
47036	28826
47037	29548
47038	28785
47039	32567
47040	29038
47041	30770
47042	29339
47043	29367
47044	28641
47045	29860
47046	28918
47047	30640
47048	27953
47049	30619
47050	28504
47051	30757
47052	29215
47053	29262
47054	27737
47055	30416
47056	30064
47057	29866
47058	29757
47059	27659
47060	30185
47061	28704
47062	29696
47063	28719
47064	29057
47065	28546
47066	30968
47067	28586
47068	30663
47069	28567
47070	28675
47071	28732
47072	30404
47073	28849
47074	31144
47075	27880
47076	30951
47077	28817
47078	29639
47079	30023
47080	28969
47081	30940
47082	30379
47083	29653
47084	28954
47085	30881
47086	27276
47087	29890
47088	28400
47089	30913
47090	29710
47091	29038
47092	28746
47093	30330
47094	28402
47095	29803
47096	27846
47097	30064
47098	30380
47099	29687
47100	28463
47101	30636
47102	28428
47103	29955
47104	29934
47105	28813
47106	31323
47107	27599
47108	29659
47109	28583
47110	30179
47111	28591
47112	28279
47113	28352
47114	31299
47115	28964
47116	29380
47117	28594
47118	29001
47119	29479
47120	30167
47121	28782
47122	30755
47123	28267
47124	29780
47125	28489
47126	29496
47127	30471
47128	29683
47129	29268
47130	29925
47131	30034
47132	29317
47133	29345
47134	27579
47135	29386
47136	29427
47137	29371
47138	29628
47139	28680
47140	29716
47141	29387
47142	31237
47143	29374
47144	28649
47145	29295
47146	30705
47147	29452
47148	29884
47149	29811
47150	27549
47151	29459
47152	30465
47153	28548
47154	30622
47155	27452
47156	30547
47157	29877
47158	29180
47159	28420
47160	28445
47161	29490
47162	30483
47163	28690
47164	29142
47165	29223
47166	28441
47167	28771
47168	29413
47169	29439
47170	30425
47171	28348
47172	29419
47173	29668
47174	30390
47175	29858
47176	27440
47177	29902
47178	30314
47179	29193
47180	28786
47181	29791
47182	28252
47183	29417
47184	28803
47185	29899
47186	30607
47187	29454
47188	28237
47189	29872
47190	29804
47191	29631
47192	27741
47193	29643
47194	28452
47195	31140
47196	28521
47197	30396
47198	27815
47199	30477
47200	29591
47201	28801
47202	29610
47203	29604
47204	29844
47205	28924
47206	30686
47207	29087
47208	28507
47209	28697
47210	30243
47211	31501
47212	30393
47213	29001
47214	28844
47215	28562
47216	31206
47217	28811
47218	30416
47219	28458
47220	30256
47221	28799
47222	29990
47223	29258
47224	28006
47225	30429
47226	28938
47227	31425
47228	29484
47229	29246
47230	27664
47231	29912
47232	28940
47233	30509
47234	29542
47235	29763
47236	28809
47237	31163
47238	28932
47239	29696
47240	27702
47241	30201
47242	29192
47243	30702
47244	28795
47245	33160
47246	28055
47247	29635
47248	29424
47249	28836
47250	30564
47251	29051
47252	29685
47253	28866
47254	30310
47255	29257
47256	28678
47257	28573
47258	30447
47259	29865
47260	29862
47261	28485
47262	29327
47263	28779
47264	29855
47265	29148
47266	30388
47267	29516
47268	30009
47269	28277
47270	29701
47271	31561
47272	27452
47273	29423
47274	28922
47275	31530
47276	28820
47277	30923
47278	27427
47279	30772
47280	28977
47281	30333
47282	28464
47283	31260
47284	28734
47285	29694
47286	28330
47287	29553
47288	28200
47289	29721
47290	29580
47291	30900
47292	30963
47293	29561
47294	27655
47295	29577
47296	30461
47297	29067
47298	29504
47299	28956
47300	30878
47301	28488
47302	29680
47303	28822
47304	28615
47305	29185
47306	29872
47307	29746
47308	29874
47309	29885
47310	29298
47311	28992
47312	29766
47313	29660
47314	29795
47315	27278
47316	30850
47317	28963
47318	29938
47319	29417
47320	27671
47321	30902
47322	28798
47323	29304
47324	29913
47325	29518
47326	31527
47327	30169
47328	29047
47329	29890
47330	30039
47331	28320
47332	30093
47333	29704
47334	29253
47335	29490
47336	27672
47337	29704
47338	29617
47339	29854
47340	30146
47341	29521
47342	28329
47343	31059
47344	29835
47345	28852
47346	29151
47347	28702
47348	30975
47349	28661
47350	29447
47351	29365
47352	28631
47353	28666
47354	30180
47355	29379
47356	30800
47357	28553
47358	28870
47359	29793
47360	43084
47361	28608
47362	29484
47363	28197
47364	31969
47365	29419
47366	29936
47367	29327
47368	28805
47369	30026
47370	28730
47371	29743
47372	30901
47373	29475
47374	27323
47375	29430
47376	29186
47377	29836
47378	28713
47379	28602
47380	29931
47381	30730
47382	28682
47383	29496
47384	27953
47385	31083
47386	28531
47387	29318
47388	31163
47389	29331
47390	28077
47391	29115
47392	29555
47393	29369
47394	29834
47395	27785
47396	30977
47397	29915
47398	29605
47399	28499
47400	28411
47401	28676
47402	30525
47403	29223
47404	30720
47405	28520
47406	29688
47407	28749
47408	30399
47409	28449
47410	31080
47411	27408
47412	31322
47413	29695
47414	29421
47415	29889
47416	27531
47417	29562
47418	28761
47419	30548
47420	29785
47421	29292
47422	27497
47423	30768
47424	28489
47425	29237
47426	28818
47427	29340
47428	30032
47429	29662
47430	29065
47431	30925
47432	27843
47433	29506
47434	28853
47435	30253
47436	31263
47437	28525
47438	29029
47439	28757
47440	30324
47441	28474
47442	29376
47443	27512
47444	31805
47445	28355
47446	29747
47447	29593
47448	29454
47449	28455
47450	29271
47451	28724
47452	31243
47453	29000
47454	28218
47455	29041
47456	30218
47457	29381
47458	29335
47459	27972
47460	29465
47461	31713
47462	28948
47463	29643
47464	29080
47465	33238
47466	28291
47467	29852
47468	28635
47469	31828
47470	27756
47471	31081
47472	28907
47473	30703
47474	28548
47475	28962
47476	28605
47477	30832
47478	29734
47479	29989
47480	28023
47481	30026
47482	29856
47483	29910
47484	29472
47485	30246
47486	29711
47487	28992
47488	30590
47489	28532
47490	30143
47491	27533
47492	29652
47493	30047
47494	29815
47495	29509
47496	29149
47497	28817
47498	30429
47499	29336
47500	29984
47501	29627
47502	28403
47503	29668
47504	29840
47505	28991
47506	29889
47507	28130
47508	29811
47509	30914
47510	28612
47511	30949
47512	27594
47513	29972
47514	28890
47515	30039
47516	30044
47517	31258
47518	27370
47519	31700
47520	29927
47521	30215
47522	28676
47523	28471
47524	29270
47525	30905
47526	28500
47527	30049
47528	28522
47529	29681
47530	29016
47531	29413
47532	29849
47533	30940
47534	28364
47535	28802
47536	29752
47537	29286
47538	29606
47539	28416
47540	29731
47541	31207
47542	29733
47543	28675
47544	28720
47545	29997
47546	29857
47547	28868
47548	29679
47549	31359
47550	28866
47551	28720
47552	29950
47553	28675
47554	31165
47555	27665
47556	30063
47557	31760
47558	29590
47559	29646
47560	27576
47561	29219
47562	29190
47563	29700
47564	29254
47565	30557
47566	29090
47567	29743
47568	28570
47569	30102
47570	28738
47571	29490
47572	28730
47573	31023
47574	28711
47575	30615
47576	27863
47577	30154
47578	28655
47579	30578
47580	29625
47581	30114
47582	28430
47583	29243
47584	29857
47585	28462
47586	34791
47587	27853
47588	30654
47589	28648
47590	31182
47591	29113
47592	29091
47593	28649
47594	29999
47595	28726
47596	30692
47597	28655
47598	30232
47599	28984
47600	30125
47601	28655
47602	29626
47603	27907
47604	31619
47605	29667
47606	29652
47607	29318
47608	27655
47609	30876
47610	28589
47611	29427
47612	29129
47613	30520
47614	28993
47615	29826
47616	28699
47617	30631
47618	28825
47619	28427
47620	28304
47621	30573
47622	32839
47623	30162
47624	27495
47625	29729
47626	29432
47627	29639
47628	29504
47629	28415
47630	30866
47631	28484
47632	29414
47633	28460
47634	31117
47635	27667
47636	30036
47637	28614
47638	32282
47639	28978
47640	28346
47641	28301
47642	36935
47643	28848
47644	29862
47645	28342
47646	30212
47647	29780
47648	29795
47649	28444
47650	29668
47651	28918
47652	29565
47653	29433
47654	29945
47655	30394
47656	28047
47657	30094
47658	28590
47659	30258
47660	28518
47661	29875
47662	28858
47663	29670
47664	29368
47665	29553
47666	29888
47667	28763
47668	29493
47669	29861
47670	30647
47671	29566
47672	28318
47673	29543
47674	28644
47675	29735
47676	30514
47677	29073
47678	29498
47679	29589
47680	30201
47681	29057
47682	29380
47683	27703
47684	29581
47685	29491
47686	30428
47687	28899
47688	28815
47689	29630
47690	29197
47691	29209
47692	29446
47693	29654
47694	29289
47695	28881
47696	29490
47697	30861
47698	28290
47699	28425
47700	28705
47701	29858
47702	30422
47703	33532
47704	28105
47705	30166
47706	29250
47707	29997
47708	28731
47709	30079
47710	29371
47711	29857
47712	28908
47713	29604
47714	29699
47715	28685
47716	28784
47717	29290
47718	30187
47719	29581
47720	27942
47721	30304
47722	29570
47723	29437
47724	29940
47725	28658
47726	28590
47727	30321
47728	30372
47729	28853
47730	29887
47731	28228
47732	29487
47733	28453
47734	29444
47735	31618
47736	29017
47737	28642
47738	29428
47739	28364
47740	30557
47741	28604
47742	28376
47743	30352
47744	30573
47745	29885
47746	28566
47747	28820
47748	29249
47749	29887
47750	29072
47751	30894
47752	28132
47753	29844
47754	28727
47755	29435
47756	29289
47757	29753
47758	27721
47759	30589
47760	28846
47761	30411
47762	29516
47763	28208
47764	28954
47765	30688
47766	29056
47767	30727
47768	27513
47769	30434
47770	29545
47771	28748
47772	29703
47773	29388
47774	28811
47775	30009
47776	29525
47777	29318
47778	30826
47779	27883
47780	29419
47781	29012
47782	30360
47783	29893
47784	28797
47785	28935
47786	30550
47787	28946
47788	29278
47789	28759
47790	29393
47791	30127
47792	29660
47793	29807
47794	29447
47795	28839
47796	28462
47797	29636
47798	29278
47799	31475
47800	28142
47801	30379
47802	28921
47803	30553
47804	28572
47805	29639
47806	28380
47807	32148
47808	29122
47809	29565
47810	28415
47811	29789
47812	28766
47813	29182
47814	28872
47815	30696
47816	28161
47817	29684
47818	29631
47819	28535
47820	30439
47821	28373
47822	28596
47823	29854
47824	30714
47825	28417
47826	29990
47827	27360
47828	32852
47829	28367
47830	29808
47831	30067
47832	29480
47833	29727
47834	29978
47835	28706
47836	29844
47837	29423
47838	28310
47839	29624
47840	29714
47841	30249
47842	28459
47843	29001
47844	28991
47845	30561
47846	29558
47847	30768
47848	27491
47849	30864
47850	28992
47851	29664
47852	29262
47853	29539
47854	28387
47855	30011
47856	29733
47857	30477
47858	29847
47859	28973
47860	29085
47861	29562
47862	29360
47863	29892
47864	28786
47865	29866
47866	30729
47867	29392
47868	29444
47869	28588
47870	28931
47871	30198
47872	30925
47873	28867
47874	29379
47875	28222
47876	30029
47877	29211
47878	29837
47879	29547
47880	29910
47881	29271
47882	29220
47883	29577
47884	29631
47885	28531
47886	28390
47887	29647
47888	31321
47889	29696
47890	29585
47891	28638
47892	29555
47893	29875
47894	29344
47895	29739
47896	29880
47897	29201
47898	29139
47899	30145
47900	30270
47901	29454
47902	27510
47903	29625
47904	31047
47905	29397
47906	29534
47907	28667
47908	28590
47909	30148
47910	28785
47911	29664
47912	29086
47913	30481
47914	29569
47915	30039
47916	32897
47917	35732
47918	31860
47919	30143
47920	31726
47921	29478
47922	29420
47923	27315
47924	29193
47925	29916
47926	29810
47927	28720
47928	29447
47929	33654
47930	30904
47931	28626
47932	30262
47933	28717
47934	29301
47935	28651
47936	30641
